Line, Text, Length, Word, Foot, Half-line
44,"Ἕ",long,8,6,hemi2,Agamemnon
44,"κτωρ,",long,8,6,hemi2,Agamemnon
45,"ὥς",long,1,1,hemi1,Agamemnon
45,"ποτ’",short,2,1,hemi1,Agamemnon
45,"ἐ",short,3,1,hemi1,Agamemnon
45,"πη",long,3,2,hemi1,Agamemnon
45,"πεί",long,3,2,hemi1,Agamemnon
45,"λη",long,3,3,hemi1,Agamemnon
45,"σεν",short,3,3,hemi1,Agamemnon
45,"ἐ",short,4,3,hemi2,Agamemnon
45,"νὶ",long,4,4,hemi2,Agamemnon
45,"Τρώ",long,5,4,hemi2,Agamemnon
45,"εσσ’",long,5,5,hemi2,Agamemnon
45,"ἀ",short,6,5,hemi2,Agamemnon
45,"γο",short,6,5,hemi2,Agamemnon
45,"ρεύ",long,6,6,hemi2,Agamemnon
45,"ων",long,6,6,hemi2,Agamemnon
46,"μὴ",long,1,1,hemi1,Agamemnon
46,"πρὶν",long,2,1,hemi1,Agamemnon
46,"πὰρ",long,3,2,hemi1,Agamemnon
46,"νη",long,4,2,hemi1,Agamemnon
46,"ῶν",long,4,3,hemi1,Agamemnon
46,"προ",short,5,3,hemi2,Agamemnon
46,"τὶ",short,5,3,hemi2,Agamemnon
46,"Ἴ",long,6,4,hemi2,Agamemnon
46,"λι",short,6,4,hemi2,Agamemnon
46,"ον",short,6,4,hemi2,Agamemnon
46,"ἀ",long,7,5,hemi2,Agamemnon
46,"πο",short,7,5,hemi2,Agamemnon
46,"νέ",short,7,5,hemi2,Agamemnon
46,"εσ",long,7,6,hemi2,Agamemnon
46,"θαι",long,7,6,hemi2,Agamemnon
47,"πρὶν",long,1,1,hemi1,Agamemnon
47,"πυ",short,2,1,hemi1,Agamemnon
47,"ρὶ",short,2,1,hemi1,Agamemnon
47,"νῆ",long,3,2,hemi1,Agamemnon
47,"ας",short,3,2,hemi1,Agamemnon
47,"ἐ",short,4,2,hemi1,Agamemnon
47,"νι",long,4,3,hemi1,Agamemnon
47,"πρῆ",long,4,3,hemi1,Agamemnon
47,"σαι,",long,4,4,hemi1,Agamemnon
47,"κτεῖ",long,5,4,hemi1,Agamemnon
47,"ναι",long,5,5,hemi1,Agamemnon
47,"δὲ",short,6,5,hemi1,Agamemnon
47,"καὶ",short,7,5,hemi1,Agamemnon
47,"αὐ",long,8,6,hemi1,Agamemnon
47,"τούς.",long,8,6,hemi1,Agamemnon
48,"κεῖ",long,1,1,hemi1,Agamemnon
48,"νος",long,1,1,hemi1,Agamemnon
48,"τὼς",long,2,2,hemi1,Agamemnon
48,"ἀ",short,3,2,hemi1,Agamemnon
48,"γό",short,3,2,hemi1,Agamemnon
48,"ρευ",long,3,3,hemi1,Agamemnon
48,"ε·",short,3,3,hemi1,Agamemnon
48,"τὰ",short,4,3,hemi2,Agamemnon
48,"δὴ",long,5,4,hemi2,Agamemnon
48,"νῦν",long,6,4,hemi2,Agamemnon
48,"πάν",long,7,5,hemi2,Agamemnon
48,"τα",short,7,5,hemi2,Agamemnon
48,"τε",short,8,5,hemi2,Agamemnon
48,"λεῖ",long,8,6,hemi2,Agamemnon
48,"ται.",long,8,6,hemi2,Agamemnon
49,"ὢ",long,1,1,hemi1,Agamemnon
49,"πό",short,2,1,hemi1,Agamemnon
49,"ποι",short,2,1,hemi1,Agamemnon
49,"ἦ",long,3,2,hemi1,Agamemnon
49,"ῥα",short,4,2,hemi1,Agamemnon
49,"καὶ",short,5,2,hemi1,Agamemnon
49,"ἄλ",long,6,3,hemi1,Agamemnon
49,"λοι",short,6,3,hemi1,Agamemnon
49,"ἐ",short,7,3,hemi2,Agamemnon
49,"ϋκ",long,7,4,hemi2,Agamemnon
49,"νή",long,7,4,hemi2,Agamemnon
49,"μι",long,7,5,hemi2,Agamemnon
49,"δες",short,7,5,hemi2,Agamemnon
49,"Ἀ",short,8,5,hemi2,Agamemnon
49,"χαι",long,8,6,hemi2,Agamemnon
49,"οὶ",long,8,6,hemi2,Agamemnon
50,"ἐν",long,1,1,hemi1,Agamemnon
50,"θυ",long,2,1,hemi1,Agamemnon
50,"μῷ",long,2,2,hemi1,Agamemnon
50,"βάλ",long,3,2,hemi1,Agamemnon
50,"λον",long,3,3,hemi1,Agamemnon
50,"ται",short,3,3,hemi1,Agamemnon
50,"ἐ",short,4,3,hemi2,Agamemnon
50,"μοὶ",long,4,4,hemi2,Agamemnon
50,"χό",short,5,4,hemi2,Agamemnon
50,"λον",short,5,4,hemi2,Agamemnon
50,"ὥς",long,6,5,hemi2,Agamemnon
50,"περ",short,7,5,hemi2,Agamemnon
50,"Ἀ",short,8,5,hemi2,Agamemnon
50,"χιλ",long,8,6,hemi2,Agamemnon
50,"λεὺς",long,8,6,hemi2,Agamemnon
51,"οὐδ’",long,1,1,hemi1,Agamemnon
51,"ἐ",short,2,1,hemi1,Agamemnon
51,"θέ",short,2,1,hemi1,Agamemnon
51,"λου",long,2,2,hemi1,Agamemnon
51,"σι",short,2,2,hemi1,Agamemnon
51,"μά",short,3,2,hemi1,Agamemnon
51,"χεσ",long,3,3,hemi1,Agamemnon
51,"θαι",short,3,3,hemi1,Agamemnon
51,"ἐ",short,4,3,hemi2,Agamemnon
51,"πὶ",long,4,4,hemi2,Agamemnon
51,"πρυμ",long,5,4,hemi2,Agamemnon
51,"νῇ",long,5,5,hemi2,Agamemnon
51,"σι",short,5,5,hemi2,Agamemnon
51,"νέ",short,6,5,hemi2,Agamemnon
51,"εσ",long,6,6,hemi2,Agamemnon
51,"σι.",long,6,6,hemi2,Agamemnon
52,"τὸν",long,1,1,hemi1,
52,"δ’ἠ",long,2,1,hemi1,
52,"μεί",long,2,2,hemi1,
52,"βετ’",short,2,2,hemi1,
52,"ἔ",short,3,2,hemi1,
52,"πει",long,3,3,hemi1,
52,"τα",short,3,3,hemi1,
52,"Γε",short,4,3,hemi2,
52,"ρή",long,4,4,hemi2,
52,"νι",short,4,4,hemi2,
52,"ος",short,4,4,hemi2,
52,"ἱπ",long,5,5,hemi2,
52,"πό",short,5,5,hemi2,
52,"τα",short,5,5,hemi2,
52,"Νέ",long,6,6,hemi2,
52,"στωρ·",long,6,6,hemi2,
53,"ἦ",long,1,1,hemi1,Nestor
53,"δὴ",long,2,1,hemi1,Nestor
53,"ταῦ",long,3,2,hemi1,Nestor
53,"τά",short,3,2,hemi1,Nestor
53,"γ’ἑ",short,4,2,hemi1,Nestor
53,"τοῖ",long,4,3,hemi1,Nestor
53,"μα",short,4,3,hemi1,Nestor
53,"τε",short,5,3,hemi2,Nestor
53,"τεύ",long,5,4,hemi2,Nestor
53,"χα",short,5,4,hemi2,Nestor
53,"ται,",short,5,4,hemi2,Nestor
53,"οὐ",long,6,5,hemi2,Nestor
53,"δέ",short,6,5,hemi2,Nestor
53,"κεν",short,7,5,hemi2,Nestor
53,"ἄλ",long,8,6,hemi2,Nestor
53,"λως",long,8,6,hemi2,Nestor
54,"Ζεὺς",long,1,1,hemi1,Nestor
54,"ὑ",long,2,1,hemi1,Nestor
54,"ψι",long,2,2,hemi1,Nestor
54,"βρε",short,2,2,hemi1,Nestor
54,"μέ",short,2,2,hemi1,Nestor
54,"της",long,2,3,hemi1,Nestor
54,"αὐ",long,3,3,hemi2,Nestor
54,"τὸς",long,3,4,hemi2,Nestor
54,"πα",short,4,4,hemi2,Nestor
54,"ρα",short,4,4,hemi2,Nestor
54,"τε",long,4,5,hemi2,Nestor
54,"κτή",long,4,5,hemi2,Nestor
54,"ναι",long,4,6,hemi2,Nestor
54,"το.",long,4,6,hemi2,Nestor
55,"τεῖ",long,1,1,hemi1,Nestor
55,"χος",long,1,1,hemi1,Nestor
55,"μὲν",long,2,2,hemi1,Nestor
55,"γὰρ",long,3,2,hemi1,Nestor
55,"δὴ",long,4,3,hemi1,Nestor
55,"κα",short,5,3,hemi2,Nestor
55,"τε",short,5,3,hemi2,Nestor
55,"ρή",long,5,4,hemi2,Nestor
55,"ρι",short,5,4,hemi2,Nestor
55,"πεν,",short,5,4,hemi2,Nestor
55,"ᾧ",long,6,5,hemi2,Nestor
55,"ἐ",short,7,5,hemi2,Nestor
55,"πέ",short,7,5,hemi2,Nestor
55,"πιθ",long,7,6,hemi2,Nestor
55,"μεν",long,7,6,hemi2,Nestor
56,"ἄρ",long,1,1,hemi1,Nestor
56,"ρη",long,1,1,hemi1,Nestor
56,"κτον",long,1,2,hemi1,Nestor
56,"νη",long,2,2,hemi1,Nestor
56,"ῶν",long,2,3,hemi1,Nestor
56,"τε",short,3,3,hemi1,Nestor
56,"καὶ",short,4,3,hemi2,Nestor
56,"αὐ",long,5,4,hemi2,Nestor
56,"τῶν",long,5,4,hemi2,Nestor
56,"εἶ",long,6,5,hemi2,Nestor
56,"λαρ",short,6,5,hemi2,Nestor
56,"ἔ",short,7,5,hemi2,Nestor
56,"σεσ",long,7,6,hemi2,Nestor
56,"θαι·",long,7,6,hemi2,Nestor
57,"οἳ",long,1,1,hemi1,Nestor
57,"δ’ἐ",short,2,1,hemi1,Nestor
57,"πὶ",short,2,1,hemi1,Nestor
57,"νηυ",long,3,2,hemi1,Nestor
57,"σὶ",short,3,2,hemi1,Nestor
57,"θο",short,4,2,hemi1,Nestor
57,"ῇ",long,4,3,hemi1,Nestor
57,"σι",short,4,3,hemi1,Nestor
57,"μά",short,5,3,hemi2,Nestor
57,"χην",long,5,4,hemi2,Nestor
57,"ἀ",short,6,4,hemi2,Nestor
57,"λί",short,6,4,hemi2,Nestor
57,"α",long,6,5,hemi2,Nestor
57,"στον",short,6,5,hemi2,Nestor
57,"ἔ",short,7,5,hemi2,Nestor
57,"χου",long,7,6,hemi2,Nestor
57,"σι",long,7,6,hemi2,Nestor
58,"νω",long,1,1,hemi1,Nestor
58,"λε",short,1,1,hemi1,Nestor
58,"μές·",short,1,1,hemi1,Nestor
58,"οὐδ’",long,2,2,hemi1,Nestor
58,"ἂν",short,3,2,hemi1,Nestor
58,"ἔ",short,4,2,hemi1,Nestor
58,"τι",long,4,3,hemi1,Nestor
58,"γνοί",long,5,3,hemi2,Nestor
58,"ης",long,5,4,hemi2,Nestor
58,"μά",short,6,4,hemi2,Nestor
58,"λα",short,6,4,hemi2,Nestor
58,"περ",long,7,5,hemi2,Nestor
58,"σκο",short,8,5,hemi2,Nestor
58,"πι",short,8,5,hemi2,Nestor
58,"ά",long,8,6,hemi2,Nestor
58,"ζων",long,8,6,hemi2,Nestor
59,"ὁπ",long,1,1,hemi1,Nestor
59,"πο",short,1,1,hemi1,Nestor
59,"τέ",short,1,1,hemi1,Nestor
59,"ρω",long,1,2,hemi1,Nestor
59,"θεν",short,1,2,hemi1,Nestor
59,"Ἀ",short,2,2,hemi1,Nestor
59,"χαι",long,2,3,hemi1,Nestor
59,"οὶ",short,2,3,hemi1,Nestor
59,"ὀ",short,3,3,hemi2,Nestor
59,"ρι",long,3,4,hemi2,Nestor
59,"νό",short,3,4,hemi2,Nestor
59,"με",short,3,4,hemi2,Nestor
59,"νοι",long,3,5,hemi2,Nestor
59,"κλο",short,4,5,hemi2,Nestor
59,"νέ",short,4,5,hemi2,Nestor
59,"ον",long,4,6,hemi2,Nestor
59,"ται,",long,4,6,hemi2,Nestor
60,"ὡς",long,1,1,hemi1,Nestor
60,"ἐ",short,2,1,hemi1,Nestor
60,"πι",short,2,1,hemi1,Nestor
60,"μὶξ",long,2,2,hemi1,Nestor
60,"κτεί",long,3,2,hemi1,Nestor
60,"νον",long,3,3,hemi1,Nestor
60,"ται,",short,3,3,hemi1,Nestor
60,"ἀ",short,4,3,hemi2,Nestor
60,"ϋ",long,4,4,hemi2,Nestor
60,"τὴ",long,4,4,hemi2,Nestor
60,"δ’οὐ",long,5,5,hemi2,Nestor
60,"ρα",short,5,5,hemi2,Nestor
60,"νὸν",short,5,5,hemi2,Nestor
60,"ἵ",long,6,6,hemi2,Nestor
60,"κει.",long,6,6,hemi2,Nestor
61,"ἡ",long,1,1,hemi1,Nestor
61,"μεῖς",long,1,1,hemi1,Nestor
61,"δὲ",long,2,2,hemi1,Nestor
61,"φρα",long,3,2,hemi1,Nestor
61,"ζώ",long,3,3,hemi1,Nestor
61,"μεθ’",short,3,3,hemi1,Nestor
61,"ὅ",short,4,3,hemi2,Nestor
61,"πως",long,4,4,hemi2,Nestor
61,"ἔ",long,5,4,hemi2,Nestor
61,"σται",long,5,5,hemi2,Nestor
61,"τά",short,6,5,hemi2,Nestor
61,"δε",short,6,5,hemi2,Nestor
61,"ἔρ",long,7,6,hemi2,Nestor
61,"γα",long,7,6,hemi2,Nestor
62,"εἴ",long,1,1,hemi1,Nestor
62,"τι",short,2,1,hemi1,Nestor
62,"νό",short,3,1,hemi1,Nestor
62,"ος",long,3,2,hemi1,Nestor
62,"ῥέ",long,4,2,hemi1,Nestor
62,"ξει·",long,4,3,hemi1,Nestor
62,"πό",short,5,3,hemi2,Nestor
62,"λε",short,5,3,hemi2,Nestor
62,"μον",long,5,4,hemi2,Nestor
62,"δ’οὐκ",long,6,4,hemi2,Nestor
62,"ἄμ",long,7,5,hemi2,Nestor
62,"με",short,7,5,hemi2,Nestor
62,"κε",short,8,5,hemi2,Nestor
62,"λεύ",long,8,6,hemi2,Nestor
62,"ω",long,8,6,hemi2,Nestor
63,"δύ",long,1,1,hemi1,Nestor
63,"με",short,1,1,hemi1,Nestor
63,"ναι·",short,1,1,hemi1,Nestor
63,"οὐ",long,2,2,hemi1,Nestor
63,"γάρ",long,3,2,hemi1,Nestor
63,"πως",long,4,3,hemi1,Nestor
63,"βε",long,5,3,hemi2,Nestor
63,"βλη",long,5,4,hemi2,Nestor
63,"μέ",short,5,4,hemi2,Nestor
63,"νον",short,5,4,hemi2,Nestor
63,"ἐ",long,6,5,hemi2,Nestor
63,"στὶ",short,6,5,hemi2,Nestor
63,"μά",short,7,5,hemi2,Nestor
63,"χεσ",long,7,6,hemi2,Nestor
63,"θαι.",long,7,6,hemi2,Nestor
64,"τὸν",long,1,1,hemi1,
64,"δ’αὖ",long,2,1,hemi1,
64,"τε",long,2,2,hemi1,
64,"προ",short,3,2,hemi1,
64,"σέ",short,3,2,hemi1,
64,"ει",long,3,3,hemi1,
64,"πεν",short,3,3,hemi1,
64,"ἄ",short,4,3,hemi2,
64,"ναξ",long,4,4,hemi2,
64,"ἀν",long,5,4,hemi2,
64,"δρῶν",long,5,5,hemi2,
64,"Ἀ",short,6,5,hemi2,
64,"γα",short,6,5,hemi2,
64,"μέμ",long,6,6,hemi2,
64,"νων·",long,6,6,hemi2,
65,"Νέ",long,1,1,hemi1,Agamemnon
65,"στορ",short,1,1,hemi1,Agamemnon
65,"ἐ",short,2,1,hemi1,Agamemnon
65,"πεὶ",long,2,2,hemi1,Agamemnon
65,"δὴ",long,3,2,hemi1,Agamemnon
65,"νηυ",long,4,3,hemi1,Agamemnon
65,"σὶν",short,4,3,hemi1,Agamemnon
65,"ἔ",short,5,3,hemi2,Agamemnon
65,"πι",long,5,4,hemi2,Agamemnon
65,"πρυμ",long,6,4,hemi2,Agamemnon
65,"νῇ",long,6,5,hemi2,Agamemnon
65,"σι",short,6,5,hemi2,Agamemnon
65,"μά",short,7,5,hemi2,Agamemnon
65,"χον",long,7,6,hemi2,Agamemnon
65,"ται,",long,7,6,hemi2,Agamemnon
66,"τεῖ",long,1,1,hemi1,Agamemnon
66,"χος",long,1,1,hemi1,Agamemnon
66,"δ’οὐκ",long,2,2,hemi1,Agamemnon
66,"ἔ",long,3,2,hemi1,Agamemnon
66,"χραισ",long,3,3,hemi1,Agamemnon
66,"με",short,3,3,hemi1,Agamemnon
66,"τε",short,4,3,hemi2,Agamemnon
66,"τυγ",long,4,4,hemi2,Agamemnon
66,"μέ",short,4,4,hemi2,Agamemnon
66,"νον,",short,4,4,hemi2,Agamemnon
66,"οὐ",long,5,5,hemi2,Agamemnon
66,"δέ",short,5,5,hemi2,Agamemnon
66,"τι",short,6,5,hemi2,Agamemnon
66,"τάφ",long,7,6,hemi2,Agamemnon
66,"ρος,",long,7,6,hemi2,Agamemnon
67,"ᾗ",long,1,1,hemi1,Agamemnon
67,"ἔ",short,2,1,hemi1,Agamemnon
67,"πι",short,2,1,hemi1,Agamemnon
67,"πολ",long,3,2,hemi1,Agamemnon
67,"λὰ",short,3,2,hemi1,Agamemnon
67,"πά",short,4,2,hemi1,Agamemnon
67,"θον",long,4,3,hemi1,Agamemnon
67,"Δα",short,5,3,hemi2,Agamemnon
67,"να",short,5,3,hemi2,Agamemnon
67,"οί,",long,5,4,hemi2,Agamemnon
67,"ἔλ",long,6,4,hemi2,Agamemnon
67,"πον",long,6,5,hemi2,Agamemnon
67,"το",short,6,5,hemi2,Agamemnon
67,"δὲ",short,7,5,hemi2,Agamemnon
67,"θυ",long,8,6,hemi2,Agamemnon
67,"μῷ",long,8,6,hemi2,Agamemnon
68,"ἄρ",long,1,1,hemi1,Agamemnon
68,"ρη",long,1,1,hemi1,Agamemnon
68,"κτον",long,1,2,hemi1,Agamemnon
68,"νη",long,2,2,hemi1,Agamemnon
68,"ῶν",long,2,3,hemi1,Agamemnon
68,"τε",short,3,3,hemi1,Agamemnon
68,"καὶ",short,4,3,hemi2,Agamemnon
68,"αὐ",long,5,4,hemi2,Agamemnon
68,"τῶν",long,5,4,hemi2,Agamemnon
68,"εἶ",long,6,5,hemi2,Agamemnon
68,"λαρ",short,6,5,hemi2,Agamemnon
68,"ἔ",short,7,5,hemi2,Agamemnon
68,"σεσ",long,7,6,hemi2,Agamemnon
68,"θαι·",long,7,6,hemi2,Agamemnon
69,"οὕ",long,1,1,hemi1,Agamemnon
69,"τω",long,1,1,hemi1,Agamemnon
69,"που",long,2,2,hemi1,Agamemnon
69,"Δι",short,3,2,hemi1,Agamemnon
69,"ὶ",short,3,2,hemi1,Agamemnon
69,"μέλ",long,4,3,hemi1,Agamemnon
69,"λει",short,4,3,hemi1,Agamemnon
69,"ὑ",short,5,3,hemi2,Agamemnon
69,"περ",long,5,4,hemi2,Agamemnon
69,"με",short,5,4,hemi2,Agamemnon
69,"νέ",short,5,4,hemi2,Agamemnon
69,"ϊ",long,5,5,hemi2,Agamemnon
69,"φί",short,6,5,hemi2,Agamemnon
69,"λον",short,6,5,hemi2,Agamemnon
69,"εἶ",long,7,6,hemi2,Agamemnon
69,"ναι",long,7,6,hemi2,Agamemnon
70,"νω",long,1,1,hemi1,Agamemnon
70,"νύμ",long,1,1,hemi1,Agamemnon
70,"νους",long,1,2,hemi1,Agamemnon
70,"ἀ",short,2,2,hemi1,Agamemnon
70,"πο",short,2,2,hemi1,Agamemnon
70,"λέσ",long,2,3,hemi1,Agamemnon
70,"θαι",short,2,3,hemi1,Agamemnon
70,"ἀπ’",short,3,3,hemi2,Agamemnon
70,"Ἄρ",long,4,4,hemi2,Agamemnon
70,"γε",short,4,4,hemi2,Agamemnon
70,"ος",short,4,4,hemi2,Agamemnon
70,"ἐν",long,5,5,hemi2,Agamemnon
70,"θάδ’",short,5,5,hemi2,Agamemnon
70,"Ἀ",short,6,5,hemi2,Agamemnon
70,"χαι",long,6,6,hemi2,Agamemnon
70,"ούς.",long,6,6,hemi2,Agamemnon
71,"ᾔ",long,1,1,hemi1,Agamemnon
71,"δε",short,1,1,hemi1,Agamemnon
71,"α",short,1,1,hemi1,Agamemnon
71,"μὲν",long,2,2,hemi1,Agamemnon
71,"γὰρ",short,3,2,hemi1,Agamemnon
71,"ὅ",short,4,2,hemi1,Agamemnon
71,"τε",long,4,3,hemi1,Agamemnon
71,"πρόφ",long,5,3,hemi2,Agamemnon
71,"ρων",long,5,4,hemi2,Agamemnon
71,"Δα",short,6,4,hemi2,Agamemnon
71,"να",short,6,4,hemi2,Agamemnon
71,"οῖ",long,6,5,hemi2,Agamemnon
71,"σιν",short,6,5,hemi2,Agamemnon
71,"ἄ",short,7,5,hemi2,Agamemnon
71,"μυ",long,7,6,hemi2,Agamemnon
71,"νεν,",long,7,6,hemi2,Agamemnon
72,"οἶ",long,1,1,hemi1,Agamemnon
72,"δα",short,1,1,hemi1,Agamemnon
72,"δὲ",short,2,1,hemi1,Agamemnon
72,"νῦν",long,3,2,hemi1,Agamemnon
72,"ὅ",short,4,2,hemi1,Agamemnon
72,"τε",short,4,2,hemi1,Agamemnon
72,"τοὺς",long,5,3,hemi1,Agamemnon
72,"μὲν",short,6,3,hemi1,Agamemnon
72,"ὁ",short,7,3,hemi2,Agamemnon
72,"μῶς",long,7,4,hemi2,Agamemnon
72,"μα",short,8,4,hemi2,Agamemnon
72,"κά",short,8,4,hemi2,Agamemnon
72,"ρεσ",long,8,5,hemi2,Agamemnon
72,"σι",short,8,5,hemi2,Agamemnon
72,"θε",short,9,5,hemi2,Agamemnon
72,"οῖ",long,9,6,hemi2,Agamemnon
72,"σι",long,9,6,hemi2,Agamemnon
73,"κυ",long,1,1,hemi1,Agamemnon
73,"δά",short,1,1,hemi1,Agamemnon
73,"νει,",short,1,1,hemi1,Agamemnon
73,"ἡ",long,2,2,hemi1,Agamemnon
73,"μέ",short,2,2,hemi1,Agamemnon
73,"τε",short,2,2,hemi1,Agamemnon
73,"ρον",long,2,3,hemi1,Agamemnon
73,"δὲ",short,3,3,hemi1,Agamemnon
73,"μέ",short,4,3,hemi2,Agamemnon
73,"νος",long,4,4,hemi2,Agamemnon
73,"καὶ",long,5,4,hemi2,Agamemnon
73,"χεῖ",long,6,5,hemi2,Agamemnon
73,"ρας",short,6,5,hemi2,Agamemnon
73,"ἔ",short,7,5,hemi2,Agamemnon
73,"δη",long,7,6,hemi2,Agamemnon
73,"σεν.",long,7,6,hemi2,Agamemnon
74,"ἀλλ’",long,1,1,hemi1,Agamemnon
74,"ἄ",short,2,1,hemi1,Agamemnon
74,"γεθ’",short,2,1,hemi1,Agamemnon
74,"ὡς",long,3,2,hemi1,Agamemnon
74,"ἂν",short,4,2,hemi1,Agamemnon
74,"ἐ",short,5,2,hemi1,Agamemnon
74,"γὼν",long,5,3,hemi1,Agamemnon
74,"εἴ",long,6,3,hemi2,Agamemnon
74,"πω",long,6,4,hemi2,Agamemnon
74,"πει",long,7,4,hemi2,Agamemnon
74,"θώ",long,7,5,hemi2,Agamemnon
74,"με",short,7,5,hemi2,Agamemnon
74,"θα",short,7,5,hemi2,Agamemnon
74,"πάν",long,8,6,hemi2,Agamemnon
74,"τες.",long,8,6,hemi2,Agamemnon
75,"νῆ",long,1,1,hemi1,Agamemnon
75,"ες",short,1,1,hemi1,Agamemnon
75,"ὅ",short,2,1,hemi1,Agamemnon
75,"σαι",long,2,2,hemi1,Agamemnon
75,"πρῶ",long,3,2,hemi1,Agamemnon
75,"ται",long,3,3,hemi1,Agamemnon
75,"εἰ",long,4,3,hemi2,Agamemnon
75,"ρύ",long,4,4,hemi2,Agamemnon
75,"α",short,4,4,hemi2,Agamemnon
75,"ται",short,4,4,hemi2,Agamemnon
75,"ἄγ",long,5,5,hemi2,Agamemnon
75,"χι",short,5,5,hemi2,Agamemnon
75,"θα",short,6,5,hemi2,Agamemnon
75,"λάσ",long,6,6,hemi2,Agamemnon
75,"σης",long,6,6,hemi2,Agamemnon
76,"ἕλ",long,1,1,hemi1,Agamemnon
76,"κω",long,1,1,hemi1,Agamemnon
76,"μεν,",long,1,2,hemi1,Agamemnon
76,"πά",long,2,2,hemi1,Agamemnon
76,"σας",long,2,3,hemi1,Agamemnon
76,"δὲ",short,3,3,hemi1,Agamemnon
76,"ἐ",short,4,3,hemi2,Agamemnon
76,"ρύσ",long,4,4,hemi2,Agamemnon
76,"σο",short,4,4,hemi2,Agamemnon
76,"μεν",short,4,4,hemi2,Agamemnon
76,"εἰς",long,5,5,hemi2,Agamemnon
76,"ἅ",short,6,5,hemi2,Agamemnon
76,"λα",short,6,5,hemi2,Agamemnon
76,"δῖ",long,7,6,hemi2,Agamemnon
76,"αν,",long,7,6,hemi2,Agamemnon
77,"ὕ",long,1,1,hemi1,Agamemnon
77,"ψι",short,1,1,hemi1,Agamemnon
77,"δ’ἐπ’",short,2,1,hemi1,Agamemnon
77,"εὐ",long,3,2,hemi1,Agamemnon
77,"νά",long,3,2,hemi1,Agamemnon
77,"ων",long,3,3,hemi1,Agamemnon
77,"ὁρ",long,4,3,hemi2,Agamemnon
77,"μίσ",long,4,4,hemi2,Agamemnon
77,"σο",short,4,4,hemi2,Agamemnon
77,"μεν,",short,4,4,hemi2,Agamemnon
77,"εἰς",long,5,5,hemi2,Agamemnon
77,"ὅ",short,6,5,hemi2,Agamemnon
77,"κεν",short,7,5,hemi2,Agamemnon
77,"ἔλ",long,8,6,hemi2,Agamemnon
77,"θῃ",long,8,6,hemi2,Agamemnon
78,"νὺξ",long,1,1,hemi1,Agamemnon
78,"ἀ",short,2,1,hemi1,Agamemnon
78,"βρό",short,2,1,hemi1,Agamemnon
78,"τη,",long,2,2,hemi1,Agamemnon
78,"ἢν",long,3,2,hemi1,Agamemnon
78,"καὶ",long,4,3,hemi1,Agamemnon
78,"τῇ",short,5,3,hemi1,Agamemnon
78,"ἀ",short,6,3,hemi2,Agamemnon
78,"πόσ",long,6,4,hemi2,Agamemnon
78,"χων",long,6,4,hemi2,Agamemnon
78,"ται",long,6,5,hemi2,Agamemnon
78,"πο",short,7,5,hemi2,Agamemnon
78,"λέ",short,7,5,hemi2,Agamemnon
78,"μοι",long,7,6,hemi2,Agamemnon
78,"ο",long,7,6,hemi2,Agamemnon
79,"Τρῶ",long,1,1,hemi1,Agamemnon
79,"ες·",short,1,1,hemi1,Agamemnon
79,"ἔ",short,2,1,hemi1,Agamemnon
79,"πει",long,2,2,hemi1,Agamemnon
79,"τα",short,2,2,hemi1,Agamemnon
79,"δέ",short,3,2,hemi1,Agamemnon
79,"κεν",long,4,3,hemi1,Agamemnon
79,"ἐ",short,5,3,hemi2,Agamemnon
79,"ρυ",short,5,3,hemi2,Agamemnon
79,"σαί",long,5,4,hemi2,Agamemnon
79,"με",short,5,4,hemi2,Agamemnon
79,"θα",short,5,4,hemi2,Agamemnon
79,"νῆ",long,6,5,hemi2,Agamemnon
79,"ας",short,6,5,hemi2,Agamemnon
79,"ἁ",short,7,5,hemi2,Agamemnon
79,"πά",long,7,6,hemi2,Agamemnon
79,"σας.",long,7,6,hemi2,Agamemnon
80,"οὐ",long,1,1,hemi1,Agamemnon
80,"γάρ",long,2,1,hemi1,Agamemnon
80,"τις",long,3,2,hemi1,Agamemnon
80,"νέ",short,4,2,hemi1,Agamemnon
80,"με",short,4,2,hemi1,Agamemnon
80,"σις",long,4,3,hemi1,Agamemnon
80,"φυ",short,5,3,hemi2,Agamemnon
80,"γέ",short,5,3,hemi2,Agamemnon
80,"ειν",long,5,4,hemi2,Agamemnon
80,"κα",short,6,4,hemi2,Agamemnon
80,"κόν,",short,6,4,hemi2,Agamemnon
80,"οὐδ’",long,7,5,hemi2,Agamemnon
80,"ἀ",short,8,5,hemi2,Agamemnon
80,"νὰ",short,8,5,hemi2,Agamemnon
80,"νύ",long,9,6,hemi2,Agamemnon
80,"κτα.",long,9,6,hemi2,Agamemnon
81,"βέλ",long,1,1,hemi1,Agamemnon
81,"τε",short,1,1,hemi1,Agamemnon
81,"ρον",short,1,1,hemi1,Agamemnon
81,"ὃς",long,2,2,hemi1,Agamemnon
81,"φεύ",long,3,2,hemi1,Agamemnon
81,"γων",long,3,3,hemi1,Agamemnon
81,"προ",short,4,3,hemi2,Agamemnon
81,"φύ",short,4,3,hemi2,Agamemnon
81,"γῃ",long,4,4,hemi2,Agamemnon
81,"κα",short,5,4,hemi2,Agamemnon
81,"κὸν",short,5,4,hemi2,Agamemnon
81,"ἠ",long,6,5,hemi2,Agamemnon
81,"ὲ",short,6,5,hemi2,Agamemnon
81,"ἁ",short,7,5,hemi2,Agamemnon
